592,578255	890,790556	866,518333	919,917222	830,110000	822,828333	885,936111	868,945556	868,945556	895,645000	851,955000	883,508889	883,508889
592,924300	941,762222	898,072222	929,626111	900,499444	876,227222	893,217778	890,790556	866,518333	878,654444	951,471111	871,372778	871,372778
593,270300	885,936111	888,363333	895,645000	902,926667	866,518333	917,490000	881,081667	902,926667	895,645000	905,353889	951,471111	951,471111
593,616255	842,246111	902,926667	885,936111	917,490000	912,635556	827,682778	905,353889	786,420000	849,527778	817,973889	951,471111	951,471111
593,962166	842,246111	856,809444	941,762222	910,208333	888,363333	907,781111	910,208333	888,363333	876,227222	883,508889	966,034444	966,034444
594,308032	893,217778	932,053333	898,072222	922,344444	902,926667	813,119444	864,091111	919,917222	907,781111	871,372778	876,227222	876,227222
594,653852	834,964444	890,790556	941,762222	910,208333	956,325556	912,635556	859,236667	861,663889	881,081667	905,353889	905,353889	905,353889
594,999628	924,771667	883,508889	927,198889	856,809444	922,344444	864,091111	895,645000	876,227222	893,217778	851,955000	837,391667	837,391667
595,345359	876,227222	922,344444	876,227222	910,208333	842,246111	951,471111	890,790556	895,645000	861,663889	881,081667	888,363333	888,363333
595,691045	885,936111	844,673333	827,682778	871,372778	924,771667	917,490000	910,208333	893,217778	900,499444	946,616667	956,325556	956,325556
596,036686	927,198889	871,372778	900,499444	927,198889	885,936111	934,480556	856,809444	924,771667	922,344444	871,372778	864,091111	864,091111
596,382283	939,335000	873,800000	915,062778	871,372778	883,508889	883,508889	859,236667	878,654444	898,072222	864,091111	924,771667	924,771667
596,727834	881,081667	890,790556	844,673333	915,062778	864,091111	883,508889	873,800000	907,781111	922,344444	912,635556	844,673333	844,673333
597,073340	1017,006111	885,936111	866,518333	844,673333	917,490000	864,091111	939,335000	924,771667	922,344444	919,917222	941,762222	941,762222
597,418801	805,837778	936,907778	915,062778	815,546667	895,645000	885,936111	919,917222	898,072222	839,818889	876,227222	868,945556	868,945556
597,764217	871,372778	839,818889	907,781111	978,170556	873,800000	888,363333	859,236667	895,645000	866,518333	842,246111	861,663889	861,663889
598,109589	915,062778	854,382222	951,471111	881,081667	834,964444	866,518333	881,081667	842,246111	849,527778	893,217778	876,227222	876,227222
598,454915	924,771667	834,964444	917,490000	900,499444	983,025000	946,616667	907,781111	878,654444	839,818889	868,945556	817,973889	817,973889
598,800196	800,983333	847,100556	839,818889	881,081667	859,236667	932,053333	866,518333	827,682778	949,043889	890,790556	936,907778	936,907778
599,145432	888,363333	895,645000	912,635556	912,635556	893,217778	910,208333	854,382222	907,781111	956,325556	871,372778	890,790556	890,790556
599,490623	915,062778	839,818889	939,335000	907,781111	934,480556	900,499444	900,499444	915,062778	885,936111	917,490000	885,936111	885,936111
599,835768	876,227222	854,382222	951,471111	953,898333	888,363333	922,344444	951,471111	915,062778	864,091111	919,917222	927,198889	927,198889
600,180869	842,246111	876,227222	842,246111	890,790556	922,344444	893,217778	934,480556	881,081667	859,236667	866,518333	851,955000	851,955000
600,525925	907,781111	888,363333	893,217778	864,091111	915,062778	849,527778	885,936111	893,217778	893,217778	851,955000	907,781111	907,781111
600,870935	885,936111	900,499444	820,401111	893,217778	898,072222	905,353889	951,471111	820,401111	849,527778	834,964444	839,818889	839,818889
601,215900	885,936111	856,809444	885,936111	929,626111	849,527778	932,053333	854,382222	934,480556	885,936111	895,645000	895,645000	895,645000
601,560820	859,236667	849,527778	929,626111	905,353889	917,490000	837,391667	910,208333	888,363333	837,391667	934,480556	868,945556	868,945556
601,905695	866,518333	895,645000	893,217778	932,053333	902,926667	907,781111	898,072222	898,072222	876,227222	844,673333	905,353889	905,353889
602,250525	866,518333	895,645000	883,508889	885,936111	866,518333	915,062778	929,626111	817,973889	907,781111	922,344444	966,034444	966,034444
602,595309	851,955000	922,344444	849,527778	844,673333	881,081667	876,227222	854,382222	866,518333	837,391667	856,809444	839,818889	839,818889
602,940048	832,537222	885,936111	864,091111	854,382222	946,616667	876,227222	968,461667	864,091111	941,762222	839,818889	883,508889	883,508889
603,284742	907,781111	866,518333	929,626111	987,879444	949,043889	798,556111	929,626111	900,499444	861,663889	932,053333	970,888889	970,888889
603,629390	905,353889	871,372778	847,100556	890,790556	854,382222	876,227222	890,790556	944,189444	905,353889	919,917222	856,809444	856,809444
603,973994	963,607222	817,973889	888,363333	864,091111	912,635556	827,682778	866,518333	939,335000	851,955000	876,227222	827,682778	827,682778
604,318552	927,198889	854,382222	932,053333	859,236667	915,062778	890,790556	871,372778	817,973889	873,800000	893,217778	890,790556	890,790556
604,663064	854,382222	834,964444	895,645000	864,091111	881,081667	927,198889	866,518333	873,800000	895,645000	861,663889	902,926667	902,926667
605,007532	866,518333	888,363333	902,926667	917,490000	900,499444	878,654444	864,091111	842,246111	905,353889	919,917222	912,635556	912,635556
605,351954	946,616667	878,654444	842,246111	915,062778	910,208333	873,800000	893,217778	878,654444	893,217778	944,189444	900,499444	900,499444
605,696330	856,809444	915,062778	839,818889	861,663889	912,635556	905,353889	932,053333	842,246111	859,236667	851,955000	881,081667	881,081667
606,040661	859,236667	907,781111	885,936111	927,198889	905,353889	817,973889	885,936111	876,227222	876,227222	849,527778	900,499444	900,499444
606,384947	915,062778	890,790556	905,353889	883,508889	1024,287778	878,654444	881,081667	832,537222	917,490000	830,110000	854,382222	854,382222
606,729188	907,781111	900,499444	849,527778	936,907778	905,353889	864,091111	888,363333	970,888889	912,635556	902,926667	883,508889	883,508889
607,073383	912,635556	810,692222	871,372778	861,663889	956,325556	883,508889	883,508889	912,635556	907,781111	878,654444	842,246111	842,246111
607,417532	898,072222	898,072222	932,053333	871,372778	888,363333	873,800000	885,936111	924,771667	861,663889	963,607222	844,673333	844,673333
607,761636	876,227222	878,654444	878,654444	842,246111	966,034444	917,490000	864,091111	808,265000	866,518333	868,945556	888,363333	888,363333
608,105695	902,926667	856,809444	907,781111	907,781111	883,508889	878,654444	842,246111	837,391667	827,682778	871,372778	856,809444	856,809444
608,449708	924,771667	825,255556	910,208333	895,645000	839,818889	907,781111	941,762222	900,499444	900,499444	881,081667	888,363333	888,363333
608,793676	851,955000	856,809444	837,391667	830,110000	851,955000	885,936111	910,208333	900,499444	883,508889	866,518333	800,983333	800,983333
609,137598	854,382222	859,236667	876,227222	827,682778	898,072222	847,100556	859,236667	876,227222	927,198889	900,499444	844,673333	844,673333
609,481474	861,663889	844,673333	878,654444	847,100556	851,955000	834,964444	871,372778	919,917222	907,781111	902,926667	873,800000	873,800000
609,825305	912,635556	898,072222	912,635556	912,635556	881,081667	898,072222	881,081667	900,499444	905,353889	917,490000	907,781111	907,781111
610,169091	885,936111	910,208333	929,626111	861,663889	915,062778	868,945556	941,762222	873,800000	885,936111	924,771667	900,499444	900,499444
610,512831	898,072222	890,790556	905,353889	934,480556	912,635556	900,499444	905,353889	847,100556	844,673333	881,081667	881,081667	881,081667
610,856525	866,518333	859,236667	878,654444	827,682778	871,372778	796,128889	905,353889	878,654444	975,743333	876,227222	832,537222	832,537222
611,200174	900,499444	978,170556	854,382222	919,917222	905,353889	868,945556	915,062778	847,100556	900,499444	832,537222	864,091111	864,091111
611,543777	866,518333	922,344444	939,335000	883,508889	900,499444	924,771667	890,790556	910,208333	917,490000	871,372778	839,818889	839,818889
611,887334	808,265000	849,527778	786,420000	847,100556	861,663889	873,800000	929,626111	910,208333	859,236667	856,809444	939,335000	939,335000
612,230846	856,809444	890,790556	827,682778	924,771667	883,508889	844,673333	851,955000	910,208333	907,781111	864,091111	900,499444	900,499444
612,574312	868,945556	915,062778	929,626111	898,072222	917,490000	837,391667	927,198889	915,062778	905,353889	851,955000	849,527778	849,527778
612,917733	919,917222	839,818889	963,607222	958,752778	915,062778	885,936111	866,518333	866,518333	1007,297222	883,508889	970,888889	970,888889
613,261107	895,645000	820,401111	825,255556	851,955000	883,508889	856,809444	839,818889	788,847222	844,673333	893,217778	854,382222	854,382222
613,604436	929,626111	844,673333	939,335000	859,236667	866,518333	822,828333	868,945556	808,265000	876,227222	883,508889	895,645000	895,645000
613,947720	861,663889	907,781111	890,790556	907,781111	902,926667	856,809444	893,217778	936,907778	878,654444	890,790556	868,945556	868,945556
614,290957	890,790556	885,936111	859,236667	849,527778	902,926667	910,208333	847,100556	929,626111	902,926667	873,800000	951,471111	951,471111
614,634149	888,363333	866,518333	919,917222	888,363333	878,654444	866,518333	922,344444	885,936111	968,461667	861,663889	825,255556	825,255556
614,977295	953,898333	910,208333	907,781111	924,771667	878,654444	905,353889	907,781111	895,645000	888,363333	907,781111	902,926667	902,926667
615,320395	893,217778	924,771667	888,363333	912,635556	919,917222	939,335000	934,480556	912,635556	868,945556	856,809444	900,499444	900,499444
615,663450	917,490000	936,907778	864,091111	888,363333	905,353889	876,227222	924,771667	871,372778	798,556111	929,626111	817,973889	817,973889
616,006458	961,180000	888,363333	973,316111	890,790556	878,654444	917,490000	927,198889	915,062778	873,800000	992,733889	890,790556	890,790556
616,349421	907,781111	866,518333	890,790556	849,527778	866,518333	900,499444	936,907778	883,508889	961,180000	941,762222	885,936111	885,936111
616,692338	910,208333	924,771667	980,597778	881,081667	922,344444	839,818889	915,062778	864,091111	893,217778	949,043889	847,100556	847,100556
617,035209	834,964444	832,537222	907,781111	876,227222	864,091111	917,490000	837,391667	905,353889	895,645000	876,227222	847,100556	847,100556
617,378034	888,363333	864,091111	805,837778	883,508889	912,635556	883,508889	949,043889	851,955000	856,809444	949,043889	868,945556	868,945556
617,720813	847,100556	827,682778	885,936111	898,072222	912,635556	868,945556	907,781111	917,490000	861,663889	834,964444	851,955000	851,955000
618,063546	873,800000	849,527778	912,635556	929,626111	924,771667	912,635556	866,518333	866,518333	837,391667	842,246111	854,382222	854,382222
618,406234	844,673333	868,945556	951,471111	883,508889	885,936111	868,945556	851,955000	878,654444	936,907778	898,072222	929,626111	929,626111
618,748875	820,401111	915,062778	912,635556	907,781111	876,227222	881,081667	849,527778	871,372778	895,645000	927,198889	929,626111	929,626111
619,091471	912,635556	885,936111	975,743333	881,081667	883,508889	873,800000	842,246111	885,936111	888,363333	779,138333	927,198889	927,198889
619,434020	864,091111	907,781111	885,936111	924,771667	893,217778	813,119444	885,936111	854,382222	907,781111	890,790556	890,790556	890,790556
619,776524	871,372778	888,363333	898,072222	895,645000	873,800000	861,663889	876,227222	864,091111	929,626111	934,480556	849,527778	849,527778
620,118982	888,363333	871,372778	832,537222	868,945556	883,508889	910,208333	849,527778	847,100556	844,673333	832,537222	864,091111	864,091111
620,461393	868,945556	956,325556	815,546667	871,372778	878,654444	861,663889	902,926667	810,692222	871,372778	881,081667	866,518333	866,518333
620,803759	898,072222	890,790556	868,945556	837,391667	973,316111	844,673333	825,255556	878,654444	936,907778	907,781111	895,645000	895,645000
621,146078	873,800000	890,790556	864,091111	825,255556	907,781111	888,363333	830,110000	890,790556	883,508889	866,518333	793,701667	793,701667
621,488351	878,654444	936,907778	851,955000	800,983333	888,363333	883,508889	927,198889	834,964444	900,499444	888,363333	895,645000	895,645000
621,830579	868,945556	868,945556	946,616667	866,518333	919,917222	910,208333	900,499444	873,800000	924,771667	864,091111	876,227222	876,227222
622,172760	866,518333	876,227222	898,072222	873,800000	890,790556	898,072222	859,236667	912,635556	902,926667	878,654444	932,053333	932,053333
622,514895	864,091111	871,372778	890,790556	815,546667	924,771667	861,663889	893,217778	859,236667	793,701667	915,062778	854,382222	854,382222
622,856984	898,072222	868,945556	939,335000	888,363333	839,818889	905,353889	805,837778	847,100556	868,945556	907,781111	932,053333	932,053333
623,199027	893,217778	895,645000	885,936111	907,781111	895,645000	922,344444	878,654444	944,189444	834,964444	825,255556	907,781111	907,781111
623,541024	890,790556	873,800000	847,100556	866,518333	883,508889	883,508889	883,508889	951,471111	861,663889	849,527778	890,790556	890,790556
623,882974	951,471111	885,936111	890,790556	932,053333	905,353889	888,363333	902,926667	856,809444	944,189444	871,372778	854,382222	854,382222
624,224878	832,537222	973,316111	932,053333	864,091111	888,363333	876,227222	941,762222	907,781111	900,499444	854,382222	902,926667	902,926667
624,566737	905,353889	859,236667	907,781111	934,480556	851,955000	854,382222	866,518333	888,363333	856,809444	866,518333	902,926667	902,926667
624,908549	893,217778	868,945556	868,945556	881,081667	864,091111	876,227222	905,353889	856,809444	951,471111	876,227222	876,227222	876,227222
625,250314	956,325556	885,936111	810,692222	883,508889	907,781111	822,828333	866,518333	893,217778	912,635556	907,781111	873,800000	873,800000
625,592034	941,762222	900,499444	866,518333	900,499444	917,490000	864,091111	873,800000	837,391667	800,983333	922,344444	912,635556	912,635556
625,933707	895,645000	885,936111	832,537222	895,645000	825,255556	851,955000	871,372778	832,537222	876,227222	873,800000	878,654444	878,654444
626,275334	881,081667	810,692222	941,762222	842,246111	856,809444	873,800000	844,673333	885,936111	898,072222	946,616667	912,635556	912,635556
626,616914	800,983333	866,518333	851,955000	876,227222	917,490000	883,508889	861,663889	902,926667	839,818889	856,809444	866,518333	866,518333
