-0,001076	-0,001059	-0,000218	-0,000860	-0,000906	-0,000513	-0,000978	-0,001299	-0,000903	-0,000925	-0,000854	-0,001183

599,145432	888,363333	939,335000	895,645000	881,081667	932,053333	793,701667	793,701667	932,053333	893,217778	953,898333	885,936111	883,508889
599,490623	890,790556	883,508889	837,391667	876,227222	917,490000	922,344444	922,344444	798,556111	849,527778	919,917222	898,072222	868,945556
599,835768	881,081667	851,955000	883,508889	907,781111	871,372778	912,635556	912,635556	842,246111	919,917222	893,217778	885,936111	900,499444
600,180869	890,790556	883,508889	873,800000	885,936111	866,518333	851,955000	851,955000	878,654444	915,062778	849,527778	893,217778	978,170556
600,525925	868,945556	864,091111	890,790556	941,762222	864,091111	895,645000	895,645000	934,480556	859,236667	900,499444	917,490000	917,490000
600,870935	849,527778	856,809444	861,663889	866,518333	854,382222	876,227222	876,227222	796,128889	842,246111	871,372778	907,781111	822,828333
601,215900	932,053333	902,926667	825,255556	864,091111	936,907778	932,053333	932,053333	854,382222	932,053333	917,490000	917,490000	859,236667
601,560820	878,654444	878,654444	917,490000	878,654444	861,663889	919,917222	919,917222	878,654444	924,771667	898,072222	856,809444	893,217778
601,905695	958,752778	849,527778	849,527778	774,283889	849,527778	902,926667	902,926667	912,635556	830,110000	912,635556	854,382222	881,081667
602,250525	893,217778	866,518333	866,518333	864,091111	851,955000	861,663889	861,663889	871,372778	968,461667	876,227222	944,189444	912,635556
602,595309	907,781111	958,752778	910,208333	946,616667	837,391667	871,372778	871,372778	847,100556	864,091111	898,072222	885,936111	890,790556
602,940048	834,964444	847,100556	871,372778	902,926667	827,682778	898,072222	898,072222	949,043889	881,081667	820,401111	932,053333	827,682778
603,284742	944,189444	798,556111	927,198889	861,663889	883,508889	932,053333	932,053333	822,828333	883,508889	939,335000	922,344444	910,208333
603,629390	890,790556	864,091111	866,518333	868,945556	932,053333	890,790556	890,790556	883,508889	851,955000	878,654444	885,936111	849,527778
603,973994	868,945556	827,682778	847,100556	917,490000	888,363333	866,518333	866,518333	910,208333	844,673333	881,081667	927,198889	956,325556
604,318552	849,527778	878,654444	915,062778	878,654444	856,809444	883,508889	883,508889	854,382222	847,100556	893,217778	915,062778	898,072222
604,663064	902,926667	883,508889	902,926667	856,809444	851,955000	912,635556	912,635556	946,616667	905,353889	927,198889	900,499444	834,964444
605,007532	951,471111	956,325556	878,654444	881,081667	885,936111	859,236667	859,236667	779,138333	890,790556	888,363333	864,091111	905,353889
605,351954	917,490000	883,508889	849,527778	871,372778	893,217778	876,227222	876,227222	868,945556	917,490000	849,527778	866,518333	893,217778
605,696330	815,546667	868,945556	883,508889	922,344444	878,654444	876,227222	876,227222	941,762222	844,673333	871,372778	859,236667	854,382222
606,040661	924,771667	803,410556	932,053333	927,198889	878,654444	956,325556	956,325556	822,828333	922,344444	907,781111	905,353889	871,372778
606,384947	902,926667	888,363333	832,537222	876,227222	883,508889	883,508889	883,508889	936,907778	866,518333	808,265000	900,499444	919,917222
606,729188	888,363333	895,645000	817,973889	883,508889	905,353889	851,955000	851,955000	839,818889	864,091111	820,401111	825,255556	871,372778
607,073383	949,043889	864,091111	873,800000	788,847222	902,926667	922,344444	922,344444	915,062778	825,255556	917,490000	1007,297222	924,771667
607,417532	895,645000	934,480556	907,781111	839,818889	866,518333	900,499444	900,499444	898,072222	890,790556	815,546667	936,907778	883,508889
607,761636	827,682778	844,673333	883,508889	873,800000	837,391667	839,818889	839,818889	771,856667	893,217778	902,926667	864,091111	827,682778
608,105695	902,926667	839,818889	878,654444	851,955000	939,335000	864,091111	864,091111	844,673333	907,781111	900,499444	864,091111	820,401111
608,449708	912,635556	868,945556	849,527778	900,499444	868,945556	941,762222	941,762222	924,771667	924,771667	832,537222	963,607222	915,062778
608,793676	895,645000	827,682778	866,518333	825,255556	915,062778	890,790556	890,790556	844,673333	871,372778	849,527778	822,828333	868,945556
609,137598	868,945556	873,800000	866,518333	924,771667	868,945556	873,800000	873,800000	856,809444	905,353889	895,645000	871,372778	822,828333
609,481474	876,227222	890,790556	849,527778	803,410556	915,062778	888,363333	888,363333	958,752778	881,081667	900,499444	910,208333	888,363333
609,825305	861,663889	873,800000	822,828333	861,663889	844,673333	881,081667	881,081667	866,518333	856,809444	868,945556	868,945556	830,110000
610,169091	866,518333	876,227222	871,372778	902,926667	878,654444	854,382222	854,382222	868,945556	893,217778	900,499444	878,654444	847,100556
610,512831	932,053333	859,236667	915,062778	915,062778	834,964444	902,926667	902,926667	866,518333	844,673333	915,062778	915,062778	905,353889
610,856525	866,518333	905,353889	868,945556	932,053333	924,771667	864,091111	864,091111	929,626111	881,081667	929,626111	881,081667	825,255556
611,200174	832,537222	873,800000	912,635556	849,527778	854,382222	839,818889	839,818889	839,818889	888,363333	939,335000	827,682778	885,936111
611,543777	898,072222	929,626111	783,992778	832,537222	929,626111	919,917222	919,917222	839,818889	781,565556	900,499444	834,964444	905,353889
611,887334	822,828333	832,537222	859,236667	859,236667	832,537222	856,809444	856,809444	859,236667	939,335000	868,945556	917,490000	912,635556
612,230846	890,790556	856,809444	885,936111	876,227222	842,246111	825,255556	825,255556	808,265000	941,762222	888,363333	888,363333	919,917222
612,574312	876,227222	810,692222	842,246111	851,955000	902,926667	907,781111	907,781111	888,363333	791,274444	898,072222	803,410556	830,110000
612,917733	927,198889	885,936111	895,645000	832,537222	915,062778	888,363333	888,363333	966,034444	859,236667	932,053333	873,800000	898,072222
613,261107	871,372778	866,518333	922,344444	888,363333	890,790556	817,973889	817,973889	866,518333	890,790556	910,208333	813,119444	844,673333
613,604436	851,955000	881,081667	873,800000	934,480556	890,790556	902,926667	902,926667	951,471111	817,973889	910,208333	873,800000	898,072222
613,947720	910,208333	895,645000	815,546667	864,091111	844,673333	895,645000	895,645000	854,382222	893,217778	842,246111	883,508889	849,527778
614,290957	859,236667	912,635556	883,508889	924,771667	898,072222	910,208333	910,208333	854,382222	919,917222	844,673333	856,809444	885,936111
614,634149	854,382222	849,527778	910,208333	912,635556	885,936111	822,828333	822,828333	864,091111	868,945556	885,936111	881,081667	963,607222
614,977295	866,518333	825,255556	878,654444	893,217778	968,461667	902,926667	902,926667	893,217778	927,198889	859,236667	871,372778	910,208333
615,320395	851,955000	849,527778	929,626111	876,227222	907,781111	871,372778	871,372778	895,645000	910,208333	895,645000	820,401111	854,382222
615,663450	917,490000	881,081667	907,781111	907,781111	944,189444	837,391667	837,391667	893,217778	876,227222	910,208333	827,682778	868,945556
616,006458	898,072222	873,800000	854,382222	876,227222	900,499444	919,917222	919,917222	893,217778	902,926667	907,781111	934,480556	856,809444
616,349421	849,527778	939,335000	888,363333	854,382222	871,372778	915,062778	915,062778	851,955000	856,809444	978,170556	859,236667	934,480556
616,692338	832,537222	924,771667	893,217778	893,217778	907,781111	934,480556	934,480556	868,945556	868,945556	997,588333	876,227222	817,973889
617,035209	876,227222	868,945556	888,363333	866,518333	847,100556	851,955000	851,955000	927,198889	817,973889	881,081667	907,781111	890,790556
617,378034	866,518333	898,072222	895,645000	934,480556	878,654444	915,062778	915,062778	827,682778	898,072222	878,654444	878,654444	864,091111
617,720813	864,091111	878,654444	866,518333	878,654444	927,198889	851,955000	851,955000	912,635556	859,236667	854,382222	859,236667	854,382222
618,063546	847,100556	885,936111	941,762222	905,353889	798,556111	878,654444	878,654444	834,964444	851,955000	822,828333	883,508889	917,490000
618,406234	866,518333	929,626111	866,518333	900,499444	873,800000	881,081667	881,081667	881,081667	859,236667	859,236667	793,701667	927,198889
618,748875	864,091111	849,527778	915,062778	847,100556	885,936111	885,936111	885,936111	839,818889	890,790556	871,372778	881,081667	847,100556
619,091471	859,236667	830,110000	890,790556	883,508889	905,353889	910,208333	910,208333	917,490000	871,372778	895,645000	881,081667	890,790556
619,434020	881,081667	864,091111	907,781111	939,335000	878,654444	961,180000	961,180000	893,217778	825,255556	881,081667	893,217778	876,227222
619,776524	864,091111	854,382222	847,100556	854,382222	849,527778	854,382222	854,382222	864,091111	796,128889	900,499444	859,236667	861,663889
620,118982	888,363333	866,518333	868,945556	817,973889	825,255556	895,645000	895,645000	878,654444	854,382222	895,645000	788,847222	915,062778
620,461393	883,508889	881,081667	830,110000	817,973889	827,682778	813,119444	813,119444	842,246111	907,781111	905,353889	917,490000	907,781111
620,803759	868,945556	861,663889	876,227222	873,800000	922,344444	927,198889	927,198889	876,227222	832,537222	830,110000	813,119444	919,917222
621,146078	883,508889	881,081667	871,372778	868,945556	883,508889	854,382222	854,382222	805,837778	851,955000	902,926667	878,654444	861,663889
621,488351	842,246111	861,663889	844,673333	825,255556	757,293333	910,208333	910,208333	822,828333	871,372778	944,189444	878,654444	827,682778
621,830579	834,964444	915,062778	890,790556	900,499444	900,499444	895,645000	895,645000	810,692222	839,818889	890,790556	871,372778	856,809444
622,172760	876,227222	803,410556	871,372778	854,382222	783,992778	868,945556	868,945556	898,072222	878,654444	912,635556	876,227222	856,809444
622,514895	871,372778	905,353889	878,654444	856,809444	854,382222	839,818889	839,818889	864,091111	900,499444	885,936111	871,372778	910,208333
622,856984	890,790556	864,091111	815,546667	915,062778	825,255556	907,781111	907,781111	888,363333	992,733889	890,790556	927,198889	859,236667
623,199027	876,227222	922,344444	859,236667	917,490000	834,964444	883,508889	883,508889	815,546667	898,072222	854,382222	859,236667	851,955000
623,541024	917,490000	856,809444	915,062778	871,372778	849,527778	898,072222	898,072222	847,100556	893,217778	839,818889	878,654444	830,110000
623,882974	820,401111	941,762222	917,490000	876,227222	900,499444	859,236667	859,236667	893,217778	907,781111	868,945556	890,790556	898,072222
624,224878	825,255556	873,800000	854,382222	854,382222	915,062778	839,818889	839,818889	859,236667	966,034444	881,081667	973,316111	932,053333
624,566737	808,265000	905,353889	820,401111	866,518333	873,800000	868,945556	868,945556	859,236667	781,565556	881,081667	907,781111	905,353889
624,908549	883,508889	856,809444	856,809444	885,936111	927,198889	825,255556	825,255556	907,781111	929,626111	885,936111	917,490000	868,945556
625,250314	844,673333	883,508889	844,673333	861,663889	864,091111	849,527778	849,527778	822,828333	854,382222	868,945556	878,654444	890,790556
625,592034	827,682778	859,236667	917,490000	871,372778	866,518333	871,372778	871,372778	895,645000	859,236667	868,945556	839,818889	876,227222
625,933707	915,062778	881,081667	883,508889	856,809444	893,217778	820,401111	820,401111	793,701667	929,626111	825,255556	796,128889	883,508889
626,275334	839,818889	839,818889	868,945556	859,236667	912,635556	878,654444	878,654444	885,936111	861,663889	934,480556	890,790556	915,062778
626,616914	868,945556	898,072222	847,100556	885,936111	834,964444	873,800000	873,800000	898,072222	881,081667	934,480556	868,945556	805,837778
626,958449	910,208333	973,316111	864,091111	910,208333	924,771667	832,537222	832,537222	961,180000	915,062778	868,945556	912,635556	898,072222
627,299937	851,955000	881,081667	883,508889	876,227222	873,800000	905,353889	905,353889	825,255556	866,518333	915,062778	895,645000	876,227222
627,641378	934,480556	898,072222	905,353889	878,654444	839,818889	932,053333	932,053333	839,818889	856,809444	779,138333	871,372778	781,565556
627,982774	888,363333	878,654444	949,043889	856,809444	917,490000	878,654444	878,654444	861,663889	883,508889	834,964444	890,790556	890,790556
628,324123	890,790556	881,081667	912,635556	958,752778	941,762222	837,391667	837,391667	839,818889	866,518333	919,917222	813,119444	881,081667
628,665425	791,274444	883,508889	893,217778	922,344444	885,936111	825,255556	825,255556	839,818889	876,227222	851,955000	878,654444	868,945556
629,006681	864,091111	941,762222	878,654444	815,546667	890,790556	820,401111	820,401111	876,227222	885,936111	820,401111	851,955000	839,818889
629,347891	839,818889	832,537222	890,790556	883,508889	837,391667	861,663889	861,663889	837,391667	820,401111	927,198889	905,353889	900,499444
629,689055	851,955000	815,546667	851,955000	898,072222	842,246111	830,110000	830,110000	805,837778	849,527778	900,499444	883,508889	895,645000
630,030171	878,654444	905,353889	881,081667	878,654444	885,936111	895,645000	895,645000	808,265000	878,654444	859,236667	808,265000	902,926667
630,371242	871,372778	837,391667	847,100556	934,480556	825,255556	808,265000	808,265000	895,645000	868,945556	866,518333	893,217778	864,091111
630,712266	839,818889	881,081667	900,499444	890,790556	854,382222	859,236667	859,236667	895,645000	866,518333	861,663889	888,363333	915,062778
631,053243	912,635556	900,499444	893,217778	861,663889	890,790556	890,790556	890,790556	902,926667	936,907778	915,062778	859,236667	856,809444
631,394174	934,480556	820,401111	946,616667	861,663889	878,654444	907,781111	907,781111	873,800000	888,363333	888,363333	849,527778	859,236667
631,735059	900,499444	917,490000	851,955000	917,490000	881,081667	871,372778	871,372778	873,800000	832,537222	856,809444	939,335000	919,917222
632,075897	861,663889	910,208333	907,781111	944,189444	915,062778	856,809444	856,809444	856,809444	854,382222	951,471111	888,363333	868,945556
632,416688	922,344444	813,119444	847,100556	864,091111	868,945556	871,372778	871,372778	893,217778	876,227222	885,936111	893,217778	946,616667
632,757433	864,091111	900,499444	810,692222	876,227222	905,353889	871,372778	871,372778	827,682778	851,955000	871,372778	847,100556	854,382222
633,098131	907,781111	854,382222	856,809444	900,499444	834,964444	944,189444	944,189444	949,043889	844,673333	839,818889	847,100556	868,945556
633,438783	834,964444	898,072222	851,955000	847,100556	859,236667	866,518333	866,518333	885,936111	842,246111	844,673333	876,227222	878,654444
